frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
3,11400,5.700000,10,2.0373237,0.70671372,1.2297707,0.82473813,0.024200086,-0.019079676,0.0023479491,0.17533488,-0.10780233,0.074136887,-0.31075352,0.90633611,0.28633389,1.280398,1.9011033,3.96
3,11400,5.700000,11,2.0373237,0.97184279,1.6484636,0.44107098,0.032361913,0.023517059,-0.0058732596,0.30989313,0.073800487,-0.042612858,0.74180542,-0.11772583,0.66020099,0.84970999,-0.15738917,3.96
3,11400,5.700000,12,2.0373237,1.9891064,1.0294387,0.96559989,-0.0010009113,-0.043025836,-0.01664917,-0.058904475,-0.17381169,-0.13013886,-0.13438962,0.97821576,-0.15821934,1.7296833,1.7073241,3.96
3,11400,5.700000,13,2.0373237,0.36118276,1.947857,0.023674696,-0.011349254,0.052911879,0.072612244,-0.052024789,0.11143215,0.26623309,0.84318624,0.040554133,-0.53608985,2.1365946,0.048059259,3.96
3,11400,5.700000,14,2.0373237,0.56182872,1.1708512,1.3614711,0.015963189,-0.0021607088,-0.063580327,-0.084151792,-0.089777422,-0.41503045,-0.97236835,0.10089044,-0.21052531,1.7829086,3.0382052,3.96
3,11400,5.700000,15,2.0373237,0.74013391,1.780159,1.5664666,0.025768123,0.024990978,0.062258385,0.11185718,0.27737697,0.44195678,-0.047000984,-0.80745563,0.58805299,0.94214682,-1.6289395,3.96
3,11400,5.700000,16,2.0373237,1.2105514,0.14588227,0.28707425,-0.026984782,-0.0037432292,0.059086211,-0.065610516,0.017345511,0.28256097,0.226222,-0.96285908,-0.14739744,1.7187328,-1.3400335,3.96
3,11400,5.700000,17,2.0373237,1.2138075,0.82292367,0.89432797,-0.040453716,-0.037335505,-0.013044243,-0.23425246,-0.22468568,-0.081097614,-0.56681631,0.7668599,0.30107335,1.2649783,2.2073103,3.96
3,11400,5.700000,18,2.0373237,1.5563999,1.9079496,0.83140783,0.047748572,-0.026557343,0.0069646343,0.20039494,0.010432188,0.17514697,0.1661244,-0.7944373,0.58418495,0.94692085,-1.3646572,3.96
3,11400,5.700000,19,2.0373237,1.5686267,0.47071622,0.248812,-0.051415742,-0.041489006,0.07358677,-0.20651143,-0.1719445,0.35990759,-0.05706926,-0.055503732,0.99682618,0.079693152,-2.3701004,3.96
3,11400,5.700000,20,2.0373237,1.4988806,0.40637638,1.1094997,0.018870665,0.025872536,-0.047939345,0.13412734,0.092417945,-0.19647863,-0.74535761,0.19662119,-0.63701031,2.2614099,2.8836737,3.96
3,11400,5.700000,21,2.0373237,0.97497544,0.41765333,1.50309,-0.085294433,-0.031274109,-0.067212511,-0.50144686,-0.03110558,-0.35671755,0.51120753,-0.66842961,-0.54024876,2.141529,-0.91789733,3.96
